test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop i5 1686801221 50000000 cycle 10 5000000 patched 5 1 0 2173914 57677 indexscan cached 5 4443323 51 260.78 8.050000
btree-saop i5 1686801221 50000000 cycle 10 5000000 patched 5 1 0 2173914 57677 bitmapscan uncached 5 4208076 51 262.69 14.995000
btree-saop i5 1686801221 50000000 cycle 10 5000000 patched 5 1 0 2173914 57677 bitmapscan cached 5 4208076 51 262.69 8.203000
btree-saop i5 1686801222 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan uncached 1 660752 51 260.78 12.973000
btree-saop i5 1686801222 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan cached 1 660752 51 260.78 8.602000
btree-saop i5 1686801222 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan uncached 1 610687 51 262.69 14.262000
btree-saop i5 1686801222 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan cached 1 610687 51 262.69 8.148000
btree-saop i5 1686801222 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 seqscan uncached 1 291427 51 2986414.39 15578.150000
btree-saop i5 1686801238 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 seqscan cached 1 291427 51 2986414.39 15657.640000
btree-saop i5 1686801254 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan uncached 2 1826184 51 260.78 14.646000
btree-saop i5 1686801255 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan cached 2 1826184 51 260.78 8.226000
btree-saop i5 1686801255 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan uncached 2 1200919 51 262.69 13.040000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan cached 2 1200919 51 262.69 8.133000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan uncached 3 2590159 51 260.78 13.987000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan cached 3 2590159 51 260.78 8.116000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan uncached 3 2407627 51 262.69 13.478000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan cached 3 2407627 51 262.69 8.067000
btree-saop i5 1686801256 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan uncached 4 3805202 51 260.78 13.162000
btree-saop i5 1686801257 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan cached 4 3805202 51 260.78 8.089000
btree-saop i5 1686801257 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan uncached 4 3356053 51 262.69 15.534000
btree-saop i5 1686801257 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan cached 4 3356053 51 262.69 8.155000
btree-saop i5 1686801257 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan uncached 5 4142949 51 260.78 13.326000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 indexscan cached 5 4142949 51 260.78 8.264000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan uncached 5 4509970 51 262.69 13.308000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 1 32 2173914 57677 bitmapscan cached 5 4509970 51 262.69 8.075000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan uncached 1 136003 51 260.78 17.050000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan cached 1 136003 51 260.78 8.289000
btree-saop i5 1686801258 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan uncached 1 657260 51 262.69 21.173000
btree-saop i5 1686801259 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan cached 1 657260 51 262.69 8.091000
btree-saop i5 1686801259 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 seqscan uncached 1 314332 51 2986414.39 15509.952000
btree-saop i5 1686801275 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 seqscan cached 1 314332 51 2986414.39 16884.123000
btree-saop i5 1686801292 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan uncached 2 1497364 51 260.78 18.273000
btree-saop i5 1686801293 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan cached 2 1497364 51 260.78 8.335000
btree-saop i5 1686801293 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan uncached 2 1769434 51 262.69 17.604000
btree-saop i5 1686801293 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan cached 2 1769434 51 262.69 8.193000
btree-saop i5 1686801293 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan uncached 3 2287986 51 260.78 18.312000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan cached 3 2287986 51 260.78 8.111000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan uncached 3 2818870 51 262.69 18.637000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan cached 3 2818870 51 262.69 8.180000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan uncached 4 3817345 51 260.78 16.578000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan cached 4 3817345 51 260.78 8.281000
btree-saop i5 1686801294 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan uncached 4 3393798 51 262.69 18.539000
btree-saop i5 1686801295 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan cached 4 3393798 51 262.69 8.255000
btree-saop i5 1686801295 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan uncached 5 4914209 51 260.78 17.568000
btree-saop i5 1686801295 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 indexscan cached 5 4914209 51 260.78 8.183000
btree-saop i5 1686801295 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan uncached 5 4184540 51 262.69 16.946000
btree-saop i5 1686801296 50000000 cycle 10 5000000 patched 5 10 0 2173914 57677 bitmapscan cached 5 4184540 51 262.69 8.357000
btree-saop i5 1686801296 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan uncached 1 77446 51 260.78 14.706000
btree-saop i5 1686801296 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan cached 1 77446 51 260.78 8.524000
btree-saop i5 1686801296 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan uncached 1 271307 51 262.69 13.046000
btree-saop i5 1686801297 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan cached 1 271307 51 262.69 8.174000
btree-saop i5 1686801297 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 seqscan uncached 1 429971 51 2986414.39 15478.321000
btree-saop i5 1686801312 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 seqscan cached 1 429971 51 2986414.39 15640.823000
btree-saop i5 1686801328 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan uncached 2 1378708 51 260.78 14.377000
btree-saop i5 1686801329 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan cached 2 1378708 51 260.78 8.163000
btree-saop i5 1686801329 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan uncached 2 1426157 51 262.69 13.353000
btree-saop i5 1686801330 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan cached 2 1426157 51 262.69 8.266000
btree-saop i5 1686801330 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan uncached 3 2639665 51 260.78 15.107000
btree-saop i5 1686801330 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan cached 3 2639665 51 260.78 8.209000
btree-saop i5 1686801330 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan uncached 3 2377286 51 262.69 13.396000
btree-saop i5 1686801330 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan cached 3 2377286 51 262.69 8.373000
btree-saop i5 1686801331 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan uncached 4 3351032 51 260.78 14.072000
btree-saop i5 1686801331 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan cached 4 3351032 51 260.78 8.350000
btree-saop i5 1686801331 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan uncached 4 3904634 51 262.69 14.651000
btree-saop i5 1686801331 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan cached 4 3904634 51 262.69 8.008000
btree-saop i5 1686801331 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan uncached 5 4827313 51 260.78 13.873000
btree-saop i5 1686801332 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 indexscan cached 5 4827313 51 260.78 8.142000
btree-saop i5 1686801332 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan uncached 5 4952085 51 262.69 13.443000
btree-saop i5 1686801332 50000000 cycle 10 5000000 patched 5 10 32 2173914 57677 bitmapscan cached 5 4952085 51 262.69 8.204000
btree-saop i5 1686801332 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan uncached 1 774065 101 517.57 15.738000
btree-saop i5 1686801333 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan cached 1 774065 101 517.57 8.210000
btree-saop i5 1686801333 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan uncached 1 801801 101 520.50 15.942000
btree-saop i5 1686801333 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan cached 1 801801 101 520.50 8.248000
btree-saop i5 1686801333 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 seqscan uncached 1 185456 101 2923914.38 15408.297000
btree-saop i5 1686801349 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 seqscan cached 1 185456 101 2923914.38 15453.111000
btree-saop i5 1686801364 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan uncached 2 1782009 101 517.57 16.192000
btree-saop i5 1686801365 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan cached 2 1782009 101 517.57 9.504000
btree-saop i5 1686801366 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan uncached 2 1174947 101 520.50 18.177000
btree-saop i5 1686801366 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan cached 2 1174947 101 520.50 9.788000
btree-saop i5 1686801366 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan uncached 3 2141803 101 517.57 15.409000
btree-saop i5 1686801366 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan cached 3 2141803 101 517.57 9.568000
btree-saop i5 1686801366 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan uncached 3 2671975 101 520.50 16.330000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan cached 3 2671975 101 520.50 9.256000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan uncached 4 3956249 101 517.57 15.440000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan cached 4 3956249 101 517.57 9.061000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan uncached 4 3953800 101 520.50 15.388000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan cached 4 3953800 101 520.50 9.108000
btree-saop i5 1686801367 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan uncached 5 4495873 101 517.57 16.944000
btree-saop i5 1686801368 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 indexscan cached 5 4495873 101 517.57 9.278000
btree-saop i5 1686801368 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan uncached 5 4485510 101 520.50 15.474000
btree-saop i5 1686801368 50000000 cycle 10 5000000 patched 10 1 0 2173914 57677 bitmapscan cached 5 4485510 101 520.50 9.270000
btree-saop i5 1686801368 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan uncached 1 471013 101 517.57 15.095000
btree-saop i5 1686801369 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan cached 1 471013 101 517.57 8.145000
btree-saop i5 1686801369 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan uncached 1 932910 101 520.50 12.905000
btree-saop i5 1686801369 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan cached 1 932910 101 520.50 8.078000
btree-saop i5 1686801369 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 seqscan uncached 1 691453 101 2923914.38 15427.649000
btree-saop i5 1686801385 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 seqscan cached 1 691453 101 2923914.38 15478.345000
btree-saop i5 1686801400 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan uncached 2 1631925 101 517.57 14.355000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan cached 2 1631925 101 517.57 9.380000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan uncached 2 1342964 101 520.50 13.041000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan cached 2 1342964 101 520.50 9.301000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan uncached 3 2313643 101 517.57 13.932000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan cached 3 2313643 101 517.57 9.415000
btree-saop i5 1686801402 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan uncached 3 2397483 101 520.50 16.273000
btree-saop i5 1686801403 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan cached 3 2397483 101 520.50 9.137000
btree-saop i5 1686801403 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan uncached 4 3296148 101 517.57 13.768000
btree-saop i5 1686801403 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan cached 4 3296148 101 517.57 9.220000
btree-saop i5 1686801403 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan uncached 4 3867578 101 520.50 14.438000
btree-saop i5 1686801404 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan cached 4 3867578 101 520.50 9.088000
btree-saop i5 1686801404 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan uncached 5 4393178 101 517.57 14.492000
btree-saop i5 1686801404 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 indexscan cached 5 4393178 101 517.57 9.258000
btree-saop i5 1686801404 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan uncached 5 4218223 101 520.50 13.755000
btree-saop i5 1686801404 50000000 cycle 10 5000000 patched 10 1 32 2173914 57677 bitmapscan cached 5 4218223 101 520.50 9.172000
btree-saop i5 1686801405 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan uncached 1 476322 101 517.57 19.785000
btree-saop i5 1686801405 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan cached 1 476322 101 517.57 8.272000
btree-saop i5 1686801405 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan uncached 1 903785 101 520.50 20.149000
btree-saop i5 1686801405 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan cached 1 903785 101 520.50 8.195000
btree-saop i5 1686801405 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 seqscan uncached 1 129143 101 2923914.38 15377.170000
btree-saop i5 1686801421 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 seqscan cached 1 129143 101 2923914.38 15429.223000
btree-saop i5 1686801436 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan uncached 2 1759180 101 517.57 19.140000
btree-saop i5 1686801438 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan cached 2 1759180 101 517.57 9.779000
btree-saop i5 1686801438 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan uncached 2 1862737 101 520.50 21.258000
btree-saop i5 1686801438 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan cached 2 1862737 101 520.50 9.683000
btree-saop i5 1686801438 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan uncached 3 2644115 101 517.57 19.474000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan cached 3 2644115 101 517.57 9.179000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan uncached 3 2827459 101 520.50 21.780000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan cached 3 2827459 101 520.50 9.030000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan uncached 4 3291983 101 517.57 18.847000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan cached 4 3291983 101 517.57 9.083000
btree-saop i5 1686801439 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan uncached 4 3768369 101 520.50 23.994000
btree-saop i5 1686801440 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan cached 4 3768369 101 520.50 9.731000
btree-saop i5 1686801440 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan uncached 5 4704408 101 517.57 24.282000
btree-saop i5 1686801440 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 indexscan cached 5 4704408 101 517.57 9.142000
btree-saop i5 1686801440 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan uncached 5 4452822 101 520.50 24.161000
btree-saop i5 1686801440 50000000 cycle 10 5000000 patched 10 10 0 2173914 57677 bitmapscan cached 5 4452822 101 520.50 9.760000
btree-saop i5 1686801441 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 indexscan uncached 1 284478 101 517.57 19.578000
btree-saop i5 1686801441 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 indexscan cached 1 284478 101 517.57 8.552000
btree-saop i5 1686801441 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 bitmapscan uncached 1 674773 101 520.50 14.518000
btree-saop i5 1686801441 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 bitmapscan cached 1 674773 101 520.50 8.197000
btree-saop i5 1686801441 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 seqscan uncached 1 582646 101 2923914.38 15401.964000
btree-saop i5 1686801457 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 seqscan cached 1 582646 101 2923914.38 16045.668000
btree-saop i5 1686801473 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 indexscan uncached 2 1279471 101 517.57 15.900000
btree-saop i5 1686801474 50000000 cycle 10 5000000 patched 10 10 32 2173914 57677 indexscan cached 2 1279471 101 517.57 9.421000
