test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686716647 50000000 random 10000 5000 master 32 2173914 42569 bitmapscan uncached 5 4628 10001 3100091.33 27565.302000
btree-sort i5 1686716675 50000000 random 10000 5000 master 32 2173914 42569 bitmapscan cached 5 4628 10001 3100091.33 27909.590000
btree-sort i5 1686716703 50000000 random 10000 5000 patched 0 2173914 42569 indexscan uncached 1 422 10001 30808.08 1568.570000
btree-sort i5 1686716706 50000000 random 10000 5000 patched 0 2173914 42569 indexscan cached 1 422 10001 30808.08 20.803000
btree-sort i5 1686716706 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan uncached 1 137 10001 6811645.42 18667.930000
btree-sort i5 1686716725 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan cached 1 137 10001 6811645.42 19171.047000
btree-sort i5 1686716744 50000000 random 10000 5000 patched 0 2173914 42569 seqscan uncached 1 357 10001 6122396.72 16368.278000
btree-sort i5 1686716762 50000000 random 10000 5000 patched 0 2173914 42569 seqscan cached 1 357 10001 6122396.72 15736.609000
btree-sort i5 1686716778 50000000 random 10000 5000 patched 0 2173914 42569 indexscan uncached 2 1833 10001 30834.68 1554.947000
btree-sort i5 1686716780 50000000 random 10000 5000 patched 0 2173914 42569 indexscan cached 2 1833 10001 30834.68 20.524000
btree-sort i5 1686716780 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan uncached 2 1937 10001 5311997.83 17822.670000
btree-sort i5 1686716799 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan cached 2 1937 10001 5311997.83 18062.845000
btree-sort i5 1686716817 50000000 random 10000 5000 patched 0 2173914 42569 indexscan uncached 3 2417 10001 30854.43 1575.713000
btree-sort i5 1686716820 50000000 random 10000 5000 patched 0 2173914 42569 indexscan cached 3 2417 10001 30854.43 21.148000
btree-sort i5 1686716820 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan uncached 3 2561 10001 4784636.57 17585.031000
btree-sort i5 1686716838 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan cached 3 2561 10001 4784636.57 17743.503000
btree-sort i5 1686716855 50000000 random 10000 5000 patched 0 2173914 42569 indexscan uncached 4 3519 10001 30933.76 1573.804000
btree-sort i5 1686716858 50000000 random 10000 5000 patched 0 2173914 42569 indexscan cached 4 3519 10001 30933.76 20.789000
btree-sort i5 1686716858 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan uncached 4 3110 10001 4319935.43 17373.453000
btree-sort i5 1686716876 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan cached 4 3110 10001 4319935.43 17458.237000
btree-sort i5 1686716894 50000000 random 10000 5000 patched 0 2173914 42569 indexscan uncached 5 4249 10001 31114.17 1496.045000
btree-sort i5 1686716896 50000000 random 10000 5000 patched 0 2173914 42569 indexscan cached 5 4249 10001 31114.17 20.855000
btree-sort i5 1686716896 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan uncached 5 4249 10001 3357238.34 16799.987000
btree-sort i5 1686716914 50000000 random 10000 5000 patched 0 2173914 42569 bitmapscan cached 5 4249 10001 3357238.34 16880.960000
btree-sort i5 1686716931 50000000 random 10000 5000 patched 32 2173914 42569 indexscan uncached 1 663 10001 30811.41 188.221000
btree-sort i5 1686716932 50000000 random 10000 5000 patched 32 2173914 42569 indexscan cached 1 663 10001 30811.41 21.329000
btree-sort i5 1686716932 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan uncached 1 723 10001 6331220.41 36040.772000
btree-sort i5 1686716969 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan cached 1 723 10001 6331220.41 35268.606000
btree-sort i5 1686717004 50000000 random 10000 5000 patched 32 2173914 42569 seqscan uncached 1 968 10001 5689454.67 15457.364000
btree-sort i5 1686717021 50000000 random 10000 5000 patched 32 2173914 42569 seqscan cached 1 968 10001 5689454.67 15659.941000
btree-sort i5 1686717037 50000000 random 10000 5000 patched 32 2173914 42569 indexscan uncached 2 1360 10001 30823.40 187.286000
btree-sort i5 1686717038 50000000 random 10000 5000 patched 32 2173914 42569 indexscan cached 2 1360 10001 30823.40 21.553000
btree-sort i5 1686717038 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan uncached 2 1363 10001 5798211.04 34327.357000
btree-sort i5 1686717073 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan cached 2 1363 10001 5798211.04 34848.367000
btree-sort i5 1686717108 50000000 random 10000 5000 patched 32 2173914 42569 indexscan uncached 3 2680 10001 30866.26 184.649000
btree-sort i5 1686717109 50000000 random 10000 5000 patched 32 2173914 42569 indexscan cached 3 2680 10001 30866.26 21.412000
btree-sort i5 1686717109 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan uncached 3 2722 10001 4651007.27 34275.112000
btree-sort i5 1686717144 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan cached 3 2722 10001 4651007.27 35994.756000
btree-sort i5 1686717180 50000000 random 10000 5000 patched 32 2173914 42569 indexscan uncached 4 3096 10001 30892.24 196.226000
btree-sort i5 1686717181 50000000 random 10000 5000 patched 32 2173914 42569 indexscan cached 4 3096 10001 30892.24 21.362000
btree-sort i5 1686717181 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan uncached 4 3478 10001 4007815.88 33870.240000
btree-sort i5 1686717216 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan cached 4 3478 10001 4007815.88 34276.905000
btree-sort i5 1686717250 50000000 random 10000 5000 patched 32 2173914 42569 indexscan uncached 5 4617 10001 31456.28 206.065000
btree-sort i5 1686717252 50000000 random 10000 5000 patched 32 2173914 42569 indexscan cached 5 4617 10001 31456.28 21.528000
btree-sort i5 1686717252 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan uncached 5 4985 10001 521321.43 2653.831000
btree-sort i5 1686717255 50000000 random 10000 5000 patched 32 2173914 42569 bitmapscan cached 5 4985 10001 521321.43 816.264000
btree-sort i5 1686717464 50000000 random 100 500000 master 0 2173914 43353 indexscan uncached 1 73071 101 308.57 27.997000
btree-sort i5 1686717466 50000000 random 100 500000 master 0 2173914 43353 indexscan cached 1 73071 101 308.57 8.326000
btree-sort i5 1686717466 50000000 random 100 500000 master 0 2173914 43353 bitmapscan uncached 1 89182 101 4821325.22 18367.336000
btree-sort i5 1686717485 50000000 random 100 500000 master 0 2173914 43353 bitmapscan cached 1 89182 101 4821325.22 18542.817000
btree-sort i5 1686717503 50000000 random 100 500000 master 0 2173914 43353 seqscan uncached 1 82180 101 4397550.21 15473.059000
btree-sort i5 1686717520 50000000 random 100 500000 master 0 2173914 43353 seqscan cached 1 82180 101 4397550.21 15680.981000
btree-sort i5 1686717536 50000000 random 100 500000 master 0 2173914 43353 indexscan uncached 2 187934 101 308.81 28.082000
btree-sort i5 1686717537 50000000 random 100 500000 master 0 2173914 43353 indexscan cached 2 187934 101 308.81 8.368000
btree-sort i5 1686717537 50000000 random 100 500000 master 0 2173914 43353 bitmapscan uncached 2 191101 101 4299741.06 18661.176000
btree-sort i5 1686717556 50000000 random 100 500000 master 0 2173914 43353 bitmapscan cached 2 191101 101 4299741.06 19152.873000
btree-sort i5 1686717575 50000000 random 100 500000 master 0 2173914 43353 indexscan uncached 3 248218 101 309.03 27.395000
btree-sort i5 1686717577 50000000 random 100 500000 master 0 2173914 43353 indexscan cached 3 248218 101 309.03 8.382000
btree-sort i5 1686717577 50000000 random 100 500000 master 0 2173914 43353 bitmapscan uncached 3 242041 101 4035841.01 18724.574000
btree-sort i5 1686717596 50000000 random 100 500000 master 0 2173914 43353 bitmapscan cached 3 242041 101 4035841.01 18106.163000
btree-sort i5 1686717614 50000000 random 100 500000 master 0 2173914 43353 indexscan uncached 4 391771 101 310.47 28.295000
btree-sort i5 1686717615 50000000 random 100 500000 master 0 2173914 43353 indexscan cached 4 391771 101 310.47 8.462000
btree-sort i5 1686717615 50000000 random 100 500000 master 0 2173914 43353 bitmapscan uncached 4 376954 101 3351610.42 16996.378000
btree-sort i5 1686717633 50000000 random 100 500000 master 0 2173914 43353 bitmapscan cached 4 376954 101 3351610.42 17139.260000
btree-sort i5 1686717650 50000000 random 100 500000 master 0 2173914 43353 indexscan uncached 5 447715 101 313.24 29.454000
btree-sort i5 1686717651 50000000 random 100 500000 master 0 2173914 43353 indexscan cached 5 447715 101 313.24 8.207000
btree-sort i5 1686717651 50000000 random 100 500000 master 0 2173914 43353 bitmapscan uncached 5 420062 101 3130414.82 16857.352000
btree-sort i5 1686717668 50000000 random 100 500000 master 0 2173914 43353 bitmapscan cached 5 420062 101 3130414.82 16959.835000
btree-sort i5 1686717686 50000000 random 100 500000 master 32 2173914 43353 indexscan uncached 1 77321 101 308.58 28.483000
btree-sort i5 1686717687 50000000 random 100 500000 master 32 2173914 43353 indexscan cached 1 77321 101 308.58 8.684000
btree-sort i5 1686717687 50000000 random 100 500000 master 32 2173914 43353 bitmapscan uncached 1 90333 101 4815697.95 34927.497000
btree-sort i5 1686717722 50000000 random 100 500000 master 32 2173914 43353 bitmapscan cached 1 90333 101 4815697.95 38135.911000
btree-sort i5 1686717760 50000000 random 100 500000 master 32 2173914 43353 seqscan uncached 1 12629 101 4659212.98 18023.632000
btree-sort i5 1686717780 50000000 random 100 500000 master 32 2173914 43353 seqscan cached 1 12629 101 4659212.98 18598.948000
btree-sort i5 1686717799 50000000 random 100 500000 master 32 2173914 43353 indexscan uncached 2 126558 101 308.67 27.297000
btree-sort i5 1686717800 50000000 random 100 500000 master 32 2173914 43353 indexscan cached 2 126558 101 308.67 8.218000
btree-sort i5 1686717800 50000000 random 100 500000 master 32 2173914 43353 bitmapscan uncached 2 160279 101 4457335.21 33934.061000
btree-sort i5 1686717834 50000000 random 100 500000 master 32 2173914 43353 bitmapscan cached 2 160279 101 4457335.21 37775.087000
btree-sort i5 1686717872 50000000 random 100 500000 master 32 2173914 43353 indexscan uncached 3 287990 101 309.23 27.199000
btree-sort i5 1686717873 50000000 random 100 500000 master 32 2173914 43353 indexscan cached 3 287990 101 309.23 8.559000
btree-sort i5 1686717873 50000000 random 100 500000 master 32 2173914 43353 bitmapscan uncached 3 225897 101 4116708.61 35571.504000
btree-sort i5 1686717909 50000000 random 100 500000 master 32 2173914 43353 bitmapscan cached 3 225897 101 4116708.61 35089.981000
btree-sort i5 1686717944 50000000 random 100 500000 master 32 2173914 43353 indexscan uncached 4 355614 101 309.84 32.222000
btree-sort i5 1686717946 50000000 random 100 500000 master 32 2173914 43353 indexscan cached 4 355614 101 309.84 8.432000
btree-sort i5 1686717946 50000000 random 100 500000 master 32 2173914 43353 bitmapscan uncached 4 362369 101 3425784.60 35867.627000
btree-sort i5 1686717982 50000000 random 100 500000 master 32 2173914 43353 bitmapscan cached 4 362369 101 3425784.60 33546.608000
btree-sort i5 1686718016 50000000 random 100 500000 master 32 2173914 43353 indexscan uncached 5 440838 101 312.59 30.371000
btree-sort i5 1686718017 50000000 random 100 500000 master 32 2173914 43353 indexscan cached 5 440838 101 312.59 8.281000
btree-sort i5 1686718017 50000000 random 100 500000 master 32 2173914 43353 bitmapscan uncached 5 496085 101 1036918.05 5031.656000
btree-sort i5 1686718022 50000000 random 100 500000 master 32 2173914 43353 bitmapscan cached 5 496085 101 1036918.05 1629.035000
btree-sort i5 1686718025 50000000 random 100 500000 patched 0 2173914 43353 indexscan uncached 1 10778 101 308.49 30.126000
btree-sort i5 1686718025 50000000 random 100 500000 patched 0 2173914 43353 indexscan cached 1 10778 101 308.49 8.451000
btree-sort i5 1686718025 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan uncached 1 41046 101 5056422.80 18493.420000
btree-sort i5 1686718044 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan cached 1 41046 101 5056422.80 18705.642000
btree-sort i5 1686718063 50000000 random 100 500000 patched 0 2173914 43353 seqscan uncached 1 82474 101 4396537.56 15474.769000
btree-sort i5 1686718080 50000000 random 100 500000 patched 0 2173914 43353 seqscan cached 1 82474 101 4396537.56 15648.316000
btree-sort i5 1686718095 50000000 random 100 500000 patched 0 2173914 43353 indexscan uncached 2 141835 101 308.70 28.889000
btree-sort i5 1686718097 50000000 random 100 500000 patched 0 2173914 43353 indexscan cached 2 141835 101 308.70 8.467000
btree-sort i5 1686718097 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan uncached 2 171796 101 4396647.11 17952.811000
btree-sort i5 1686718115 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan cached 2 171796 101 4396647.11 18125.411000
btree-sort i5 1686718133 50000000 random 100 500000 patched 0 2173914 43353 indexscan uncached 3 222775 101 308.92 27.189000
btree-sort i5 1686718134 50000000 random 100 500000 patched 0 2173914 43353 indexscan cached 3 222775 101 308.92 8.561000
btree-sort i5 1686718134 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan uncached 3 296438 101 3763081.63 17325.097000
btree-sort i5 1686718152 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan cached 3 296438 101 3763081.63 18182.273000
btree-sort i5 1686718170 50000000 random 100 500000 patched 0 2173914 43353 indexscan uncached 4 312665 101 309.40 30.204000
btree-sort i5 1686718172 50000000 random 100 500000 patched 0 2173914 43353 indexscan cached 4 312665 101 309.40 8.324000
btree-sort i5 1686718172 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan uncached 4 310392 101 3691911.62 17356.782000
btree-sort i5 1686718189 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan cached 4 310392 101 3691911.62 17458.310000
btree-sort i5 1686718207 50000000 random 100 500000 patched 0 2173914 43353 indexscan uncached 5 463195 101 315.42 27.851000
btree-sort i5 1686718208 50000000 random 100 500000 patched 0 2173914 43353 indexscan cached 5 463195 101 315.42 8.332000
btree-sort i5 1686718208 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan uncached 5 480479 101 2819578.09 18909.338000
btree-sort i5 1686718228 50000000 random 100 500000 patched 0 2173914 43353 bitmapscan cached 5 480479 101 2819578.09 19701.492000
btree-sort i5 1686718248 50000000 random 100 500000 patched 32 2173914 43353 indexscan uncached 1 56476 101 308.55 16.459000
btree-sort i5 1686718249 50000000 random 100 500000 patched 32 2173914 43353 indexscan cached 1 56476 101 308.55 8.336000
btree-sort i5 1686718249 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan uncached 1 46990 101 5026011.92 35656.052000
btree-sort i5 1686718285 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan cached 1 46990 101 5026011.92 36067.811000
btree-sort i5 1686718321 50000000 random 100 500000 patched 32 2173914 43353 seqscan uncached 1 71947 101 4434100.57 15514.476000
btree-sort i5 1686718338 50000000 random 100 500000 patched 32 2173914 43353 seqscan cached 1 71947 101 4434100.57 16323.279000
btree-sort i5 1686718354 50000000 random 100 500000 patched 32 2173914 43353 indexscan uncached 2 153134 101 308.72 16.263000
btree-sort i5 1686718356 50000000 random 100 500000 patched 32 2173914 43353 indexscan cached 2 153134 101 308.72 8.576000
btree-sort i5 1686718356 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan uncached 2 165576 101 4429506.44 37020.969000
btree-sort i5 1686718393 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan cached 2 165576 101 4429506.44 36721.591000
btree-sort i5 1686718430 50000000 random 100 500000 patched 32 2173914 43353 indexscan uncached 3 256100 101 309.06 17.052000
btree-sort i5 1686718431 50000000 random 100 500000 patched 32 2173914 43353 indexscan cached 3 256100 101 309.06 8.414000
btree-sort i5 1686718431 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan uncached 3 217645 101 4161877.62 34424.078000
btree-sort i5 1686718466 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan cached 3 217645 101 4161877.62 34466.404000
btree-sort i5 1686718500 50000000 random 100 500000 patched 32 2173914 43353 indexscan uncached 4 328381 101 309.53 16.714000
btree-sort i5 1686718502 50000000 random 100 500000 patched 32 2173914 43353 indexscan cached 4 328381 101 309.53 8.523000
btree-sort i5 1686718502 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan uncached 4 389678 101 3286476.86 32633.172000
btree-sort i5 1686718535 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan cached 4 389678 101 3286476.86 34601.088000
btree-sort i5 1686718569 50000000 random 100 500000 patched 32 2173914 43353 indexscan uncached 5 468350 101 316.59 16.312000
btree-sort i5 1686718571 50000000 random 100 500000 patched 32 2173914 43353 indexscan cached 5 468350 101 316.59 8.482000
btree-sort i5 1686718571 50000000 random 100 500000 patched 32 2173914 43353 bitmapscan uncached 5 451260 101 2970081.58 28853.966000
