test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686703377 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan uncached 5 878 10256 35295.06 1574.996000
hash i5 1686703379 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan cached 5 878 10256 35295.06 24.634000
hash i5 1686703379 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 1 157 10068 39697.88 182.176000
hash i5 1686703380 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 1 157 10068 39697.88 21.395000
hash i5 1686703380 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 1 69 9971 35295.06 189.001000
hash i5 1686703380 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 1 69 9971 35295.06 25.189000
hash i5 1686703380 10000000 random 10000 1000 patched 32 434783 56807 seqscan uncached 1 79 10020 559783.11 3155.721000
hash i5 1686703384 10000000 random 10000 1000 patched 32 434783 56807 seqscan cached 1 79 10020 559783.11 1308.601000
hash i5 1686703385 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 2 204 9885 39697.88 178.686000
hash i5 1686703386 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 2 204 9885 39697.88 21.085000
hash i5 1686703386 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 2 299 9871 35295.06 178.313000
hash i5 1686703386 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 2 299 9871 35295.06 24.443000
hash i5 1686703386 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 3 585 10037 39697.88 184.041000
hash i5 1686703387 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 3 585 10037 39697.88 21.762000
hash i5 1686703387 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 3 596 10100 35295.06 194.536000
hash i5 1686703387 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 3 596 10100 35295.06 25.186000
hash i5 1686703387 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 4 752 9910 39697.88 184.822000
hash i5 1686703388 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 4 752 9910 39697.88 24.439000
hash i5 1686703388 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 4 650 9823 35295.06 180.071000
hash i5 1686703389 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 4 650 9823 35295.06 24.625000
hash i5 1686703389 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 5 891 9952 39697.88 196.229000
hash i5 1686703389 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 5 891 9952 39697.88 21.545000
hash i5 1686703389 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 5 860 10117 35295.06 224.909000
hash i5 1686703390 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 5 860 10117 35295.06 25.158000
hash i5 1686703435 10000000 random 100 100000 master 0 434783 41331 indexscan uncached 1 13216 109 409.77 29.634000
hash i5 1686703436 10000000 random 100 100000 master 0 434783 41331 indexscan cached 1 13216 109 409.77 8.225000
hash i5 1686703436 10000000 random 100 100000 master 0 434783 41331 bitmapscan uncached 1 17605 99 405.43 29.617000
hash i5 1686703436 10000000 random 100 100000 master 0 434783 41331 bitmapscan cached 1 17605 99 405.43 8.235000
hash i5 1686703436 10000000 random 100 100000 master 0 434783 41331 seqscan uncached 1 12110 109 559783.11 3158.128000
hash i5 1686703440 10000000 random 100 100000 master 0 434783 41331 seqscan cached 1 12110 109 559783.11 1303.311000
hash i5 1686703441 10000000 random 100 100000 master 0 434783 41331 indexscan uncached 2 38937 92 409.77 28.747000
hash i5 1686703441 10000000 random 100 100000 master 0 434783 41331 indexscan cached 2 38937 92 409.77 8.140000
hash i5 1686703441 10000000 random 100 100000 master 0 434783 41331 bitmapscan uncached 2 26347 127 405.43 29.642000
hash i5 1686703442 10000000 random 100 100000 master 0 434783 41331 bitmapscan cached 2 26347 127 405.43 8.408000
hash i5 1686703442 10000000 random 100 100000 master 0 434783 41331 indexscan uncached 3 53854 106 409.77 27.831000
hash i5 1686703442 10000000 random 100 100000 master 0 434783 41331 indexscan cached 3 53854 106 409.77 8.236000
hash i5 1686703442 10000000 random 100 100000 master 0 434783 41331 bitmapscan uncached 3 55782 108 405.43 27.979000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 bitmapscan cached 3 55782 108 405.43 7.916000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 indexscan uncached 4 74369 99 409.77 26.505000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 indexscan cached 4 74369 99 409.77 7.968000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 bitmapscan uncached 4 73650 102 405.43 27.228000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 bitmapscan cached 4 73650 102 405.43 8.014000
hash i5 1686703443 10000000 random 100 100000 master 0 434783 41331 indexscan uncached 5 81774 104 409.77 24.879000
hash i5 1686703444 10000000 random 100 100000 master 0 434783 41331 indexscan cached 5 81774 104 409.77 8.073000
hash i5 1686703444 10000000 random 100 100000 master 0 434783 41331 bitmapscan uncached 5 93148 114 405.43 28.130000
hash i5 1686703444 10000000 random 100 100000 master 0 434783 41331 bitmapscan cached 5 93148 114 405.43 7.898000
hash i5 1686703444 10000000 random 100 100000 master 32 434783 41331 indexscan uncached 1 8468 106 409.77 28.853000
hash i5 1686703445 10000000 random 100 100000 master 32 434783 41331 indexscan cached 1 8468 106 409.77 8.045000
hash i5 1686703445 10000000 random 100 100000 master 32 434783 41331 bitmapscan uncached 1 2016 107 405.43 13.409000
hash i5 1686703445 10000000 random 100 100000 master 32 434783 41331 bitmapscan cached 1 2016 107 405.43 8.050000
hash i5 1686703445 10000000 random 100 100000 master 32 434783 41331 seqscan uncached 1 10894 119 559783.11 3144.912000
hash i5 1686703449 10000000 random 100 100000 master 32 434783 41331 seqscan cached 1 10894 119 559783.11 1300.058000
hash i5 1686703450 10000000 random 100 100000 master 32 434783 41331 indexscan uncached 2 23650 111 409.77 34.013000
hash i5 1686703450 10000000 random 100 100000 master 32 434783 41331 indexscan cached 2 23650 111 409.77 7.733000
hash i5 1686703450 10000000 random 100 100000 master 32 434783 41331 bitmapscan uncached 2 21725 93 405.43 15.630000
hash i5 1686703451 10000000 random 100 100000 master 32 434783 41331 bitmapscan cached 2 21725 93 405.43 8.134000
hash i5 1686703451 10000000 random 100 100000 master 32 434783 41331 indexscan uncached 3 48222 115 409.77 28.206000
hash i5 1686703451 10000000 random 100 100000 master 32 434783 41331 indexscan cached 3 48222 115 409.77 8.150000
hash i5 1686703451 10000000 random 100 100000 master 32 434783 41331 bitmapscan uncached 3 57565 106 405.43 15.478000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 bitmapscan cached 3 57565 106 405.43 8.087000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 indexscan uncached 4 64486 98 409.77 25.763000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 indexscan cached 4 64486 98 409.77 7.914000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 bitmapscan uncached 4 65495 124 405.43 15.944000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 bitmapscan cached 4 65495 124 405.43 8.279000
hash i5 1686703452 10000000 random 100 100000 master 32 434783 41331 indexscan uncached 5 82164 86 409.77 22.929000
hash i5 1686703453 10000000 random 100 100000 master 32 434783 41331 indexscan cached 5 82164 86 409.77 8.267000
hash i5 1686703453 10000000 random 100 100000 master 32 434783 41331 bitmapscan uncached 5 83130 99 405.43 14.580000
hash i5 1686703453 10000000 random 100 100000 master 32 434783 41331 bitmapscan cached 5 83130 99 405.43 8.109000
hash i5 1686703453 10000000 random 100 100000 patched 0 434783 41331 indexscan uncached 1 1004 102 409.77 25.695000
hash i5 1686703454 10000000 random 100 100000 patched 0 434783 41331 indexscan cached 1 1004 102 409.77 8.027000
hash i5 1686703454 10000000 random 100 100000 patched 0 434783 41331 bitmapscan uncached 1 3813 84 405.43 23.269000
hash i5 1686703454 10000000 random 100 100000 patched 0 434783 41331 bitmapscan cached 1 3813 84 405.43 7.988000
hash i5 1686703454 10000000 random 100 100000 patched 0 434783 41331 seqscan uncached 1 18282 96 559783.11 3133.422000
hash i5 1686703458 10000000 random 100 100000 patched 0 434783 41331 seqscan cached 1 18282 96 559783.11 1301.109000
hash i5 1686703459 10000000 random 100 100000 patched 0 434783 41331 indexscan uncached 2 29306 95 409.77 26.365000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 indexscan cached 2 29306 95 409.77 7.906000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 bitmapscan uncached 2 37141 102 405.43 26.293000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 bitmapscan cached 2 37141 102 405.43 8.064000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 indexscan uncached 3 51122 97 409.77 25.574000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 indexscan cached 3 51122 97 409.77 7.945000
hash i5 1686703460 10000000 random 100 100000 patched 0 434783 41331 bitmapscan uncached 3 59215 96 405.43 24.213000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 bitmapscan cached 3 59215 96 405.43 8.203000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 indexscan uncached 4 76606 97 409.77 26.166000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 indexscan cached 4 76606 97 409.77 8.169000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 bitmapscan uncached 4 63921 102 405.43 27.057000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 bitmapscan cached 4 63921 102 405.43 8.221000
hash i5 1686703461 10000000 random 100 100000 patched 0 434783 41331 indexscan uncached 5 88981 104 409.77 27.252000
hash i5 1686703462 10000000 random 100 100000 patched 0 434783 41331 indexscan cached 5 88981 104 409.77 8.452000
hash i5 1686703462 10000000 random 100 100000 patched 0 434783 41331 bitmapscan uncached 5 85431 81 405.43 22.071000
hash i5 1686703462 10000000 random 100 100000 patched 0 434783 41331 bitmapscan cached 5 85431 81 405.43 8.489000
hash i5 1686703462 10000000 random 100 100000 patched 32 434783 41331 indexscan uncached 1 7276 92 409.77 13.519000
hash i5 1686703463 10000000 random 100 100000 patched 32 434783 41331 indexscan cached 1 7276 92 409.77 7.788000
hash i5 1686703463 10000000 random 100 100000 patched 32 434783 41331 bitmapscan uncached 1 6040 87 405.43 13.787000
hash i5 1686703463 10000000 random 100 100000 patched 32 434783 41331 bitmapscan cached 1 6040 87 405.43 7.949000
hash i5 1686703463 10000000 random 100 100000 patched 32 434783 41331 seqscan uncached 1 17197 106 559783.11 3197.053000
hash i5 1686703467 10000000 random 100 100000 patched 32 434783 41331 seqscan cached 1 17197 106 559783.11 1298.184000
hash i5 1686703468 10000000 random 100 100000 patched 32 434783 41331 indexscan uncached 2 24216 97 409.77 16.593000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 indexscan cached 2 24216 97 409.77 7.951000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 bitmapscan uncached 2 21724 98 405.43 14.205000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 bitmapscan cached 2 21724 98 405.43 8.241000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 indexscan uncached 3 44635 104 409.77 13.546000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 indexscan cached 3 44635 104 409.77 7.972000
hash i5 1686703469 10000000 random 100 100000 patched 32 434783 41331 bitmapscan uncached 3 51346 97 405.43 13.216000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 bitmapscan cached 3 51346 97 405.43 8.200000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 indexscan uncached 4 78700 111 409.77 16.574000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 indexscan cached 4 78700 111 409.77 7.959000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 bitmapscan uncached 4 66235 115 405.43 16.181000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 bitmapscan cached 4 66235 115 405.43 8.223000
hash i5 1686703470 10000000 random 100 100000 patched 32 434783 41331 indexscan uncached 5 95240 102 409.77 13.544000
hash i5 1686703471 10000000 random 100 100000 patched 32 434783 41331 indexscan cached 5 95240 102 409.77 8.189000
hash i5 1686703471 10000000 random 100 100000 patched 32 434783 41331 bitmapscan uncached 5 80748 89 405.43 13.840000
hash i5 1686703471 10000000 random 100 100000 patched 32 434783 41331 bitmapscan cached 5 80748 89 405.43 8.301000
hash i5 1686703515 10000000 random 1 10000000 master 0 434783 32770 indexscan uncached 1 1492126 2 12.04 11.337000
hash i5 1686703516 10000000 random 1 10000000 master 0 434783 32770 indexscan cached 1 1492126 2 12.04 7.671000
hash i5 1686703516 10000000 random 1 10000000 master 0 434783 32770 bitmapscan uncached 1 1770454 1 12.03 10.859000
hash i5 1686703516 10000000 random 1 10000000 master 0 434783 32770 bitmapscan cached 1 1770454 1 12.03 7.928000
hash i5 1686703516 10000000 random 1 10000000 master 0 434783 32770 seqscan uncached 1 833647 3 559783.11 3557.987000
hash i5 1686703520 10000000 random 1 10000000 master 0 434783 32770 seqscan cached 1 833647 3 559783.11 1311.008000
hash i5 1686703522 10000000 random 1 10000000 master 0 434783 32770 indexscan uncached 2 2496038 1 12.04 11.415000
hash i5 1686703522 10000000 random 1 10000000 master 0 434783 32770 indexscan cached 2 2496038 1 12.04 7.795000
hash i5 1686703522 10000000 random 1 10000000 master 0 434783 32770 bitmapscan uncached 2 3126112 4 12.03 11.565000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 bitmapscan cached 2 3126112 4 12.03 7.620000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 indexscan uncached 3 4284526 1 12.04 11.687000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 indexscan cached 3 4284526 1 12.04 8.082000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 bitmapscan uncached 3 5992241 4 12.03 11.948000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 bitmapscan cached 3 5992241 4 12.03 8.110000
hash i5 1686703523 10000000 random 1 10000000 master 0 434783 32770 indexscan uncached 4 6155595 1 12.04 10.980000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 indexscan cached 4 6155595 1 12.04 7.839000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 bitmapscan uncached 4 7947841 3 12.03 11.349000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 bitmapscan cached 4 7947841 3 12.03 7.788000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 indexscan uncached 5 8044751 2 12.04 11.088000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 indexscan cached 5 8044751 2 12.04 7.924000
hash i5 1686703524 10000000 random 1 10000000 master 0 434783 32770 bitmapscan uncached 5 9695356 1 12.03 11.038000
hash i5 1686703525 10000000 random 1 10000000 master 0 434783 32770 bitmapscan cached 5 9695356 1 12.03 8.024000
hash i5 1686703525 10000000 random 1 10000000 master 32 434783 32770 indexscan uncached 1 960537 2 12.04 11.256000
hash i5 1686703525 10000000 random 1 10000000 master 32 434783 32770 indexscan cached 1 960537 2 12.04 7.656000
hash i5 1686703525 10000000 random 1 10000000 master 32 434783 32770 bitmapscan uncached 1 1765282 2 12.03 12.005000
hash i5 1686703526 10000000 random 1 10000000 master 32 434783 32770 bitmapscan cached 1 1765282 2 12.03 7.892000
hash i5 1686703526 10000000 random 1 10000000 master 32 434783 32770 seqscan uncached 1 896292 2 559783.11 3114.569000
hash i5 1686703529 10000000 random 1 10000000 master 32 434783 32770 seqscan cached 1 896292 2 559783.11 1302.427000
hash i5 1686703530 10000000 random 1 10000000 master 32 434783 32770 indexscan uncached 2 2293639 1 12.04 11.632000
hash i5 1686703531 10000000 random 1 10000000 master 32 434783 32770 indexscan cached 2 2293639 1 12.04 7.648000
hash i5 1686703531 10000000 random 1 10000000 master 32 434783 32770 bitmapscan uncached 2 3822093 1 12.03 10.853000
hash i5 1686703531 10000000 random 1 10000000 master 32 434783 32770 bitmapscan cached 2 3822093 1 12.03 7.760000
hash i5 1686703531 10000000 random 1 10000000 master 32 434783 32770 indexscan uncached 3 5566797 1 12.04 11.148000
hash i5 1686703532 10000000 random 1 10000000 master 32 434783 32770 indexscan cached 3 5566797 1 12.04 7.923000
