test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686951701 100000000 cycle 1000 100000 patched 32 4347827 89315 seqscan uncached 1 16621 1001 10168828.21 22556.437000
btree-sort xeon 1686951725 100000000 cycle 1000 100000 patched 32 4347827 89315 seqscan cached 1 16621 1001 10168828.21 18899.803000
btree-sort xeon 1686951744 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 2 32607 1001 1342.85 27.420000
btree-sort xeon 1686951746 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 2 32607 1001 1342.85 11.198000
btree-sort xeon 1686951746 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 2 33625 1001 9790215.38 38927.319000
btree-sort xeon 1686951786 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 2 33625 1001 9790215.38 23206.966000
btree-sort xeon 1686951809 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 3 42507 1001 1342.97 26.185000
btree-sort xeon 1686951811 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 3 42507 1001 1342.97 10.838000
btree-sort xeon 1686951811 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 3 51886 1001 8603616.81 28870.269000
btree-sort xeon 1686951840 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 3 51886 1001 8603616.81 17014.521000
btree-sort xeon 1686951857 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 4 72940 1001 1343.93 27.696000
btree-sort xeon 1686951858 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 4 72940 1001 1343.93 10.729000
btree-sort xeon 1686951858 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 4 61147 1001 7995561.29 23403.888000
btree-sort xeon 1686951882 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 4 61147 1001 7995561.29 13756.017000
btree-sort xeon 1686951896 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan uncached 5 88223 1001 1346.18 27.730000
btree-sort xeon 1686951897 100000000 cycle 1000 100000 patched 32 4347827 89315 indexscan cached 5 88223 1001 1346.18 10.888000
btree-sort xeon 1686951897 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan uncached 5 86041 1001 6371195.80 9069.117000
btree-sort xeon 1686951906 100000000 cycle 1000 100000 patched 32 4347827 89315 bitmapscan cached 5 86041 1001 6371195.80 4994.353000
btree-sort xeon 1686952168 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan uncached 1 332115 11 13.88 15.881000
btree-sort xeon 1686952172 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan cached 1 332115 11 13.88 9.241000
btree-sort xeon 1686952172 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan uncached 1 11962 11 8703272.75 32880.468000
btree-sort xeon 1686952205 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan cached 1 11962 11 8703272.75 31997.649000
btree-sort xeon 1686952237 100000000 cycle 10 10000000 master 0 4347827 115352 seqscan uncached 1 1886520 11 7359277.42 22352.447000
btree-sort xeon 1686952262 100000000 cycle 10 10000000 master 0 4347827 115352 seqscan cached 1 1886520 11 7359277.42 18470.049000
btree-sort xeon 1686952280 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan uncached 2 2508987 11 13.89 15.022000
btree-sort xeon 1686952283 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan cached 2 2508987 11 13.89 8.840000
btree-sort xeon 1686952283 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan uncached 2 2863001 11 7787490.16 23032.661000
btree-sort xeon 1686952306 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan cached 2 2863001 11 7787490.16 21697.037000
btree-sort xeon 1686952328 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan uncached 3 4904819 11 13.89 14.166000
btree-sort xeon 1686952329 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan cached 3 4904819 11 13.89 9.412000
btree-sort xeon 1686952330 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan uncached 3 5821785 11 6812253.35 13935.016000
btree-sort xeon 1686952344 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan cached 3 5821785 11 6812253.35 13101.119000
btree-sort xeon 1686952357 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan uncached 4 6393416 11 13.89 14.421000
btree-sort xeon 1686952358 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan cached 4 6393416 11 13.89 8.985000
btree-sort xeon 1686952358 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan uncached 4 7973460 11 6099045.83 6872.961000
btree-sort xeon 1686952365 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan cached 4 7973460 11 6099045.83 6471.900000
btree-sort xeon 1686952372 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan uncached 5 9681461 11 14.04 13.868000
btree-sort xeon 1686952373 100000000 cycle 10 10000000 master 0 4347827 115352 indexscan cached 5 9681461 11 14.04 9.090000
btree-sort xeon 1686952373 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan uncached 5 9683364 11 3575097.36 1326.074000
btree-sort xeon 1686952374 100000000 cycle 10 10000000 master 0 4347827 115352 bitmapscan cached 5 9683364 11 3575097.36 1183.992000
btree-sort xeon 1686952376 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan uncached 1 865617 11 13.89 14.405000
btree-sort xeon 1686952376 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan cached 1 865617 11 13.89 9.592000
btree-sort xeon 1686952376 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan uncached 1 1674018 11 8174981.43 37864.708000
btree-sort xeon 1686952414 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan cached 1 1674018 11 8174981.43 26776.837000
btree-sort xeon 1686952441 100000000 cycle 10 10000000 master 32 4347827 115352 seqscan uncached 1 809115 11 7583300.39 22520.620000
btree-sort xeon 1686952466 100000000 cycle 10 10000000 master 32 4347827 115352 seqscan cached 1 809115 11 7583300.39 18984.368000
btree-sort xeon 1686952485 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan uncached 2 2357139 11 13.89 14.703000
btree-sort xeon 1686952487 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan cached 2 2357139 11 13.89 9.523000
btree-sort xeon 1686952487 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan uncached 2 2990446 11 7746527.98 32588.982000
btree-sort xeon 1686952520 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan cached 2 2990446 11 7746527.98 23598.794000
btree-sort xeon 1686952544 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan uncached 3 5641792 11 13.89 14.963000
btree-sort xeon 1686952545 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan cached 3 5641792 11 13.89 9.135000
btree-sort xeon 1686952545 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan uncached 3 4772514 11 7154043.30 24084.706000
btree-sort xeon 1686952570 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan cached 3 4772514 11 7154043.30 17741.970000
btree-sort xeon 1686952588 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan uncached 4 6263388 11 13.89 15.538000
btree-sort xeon 1686952589 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan cached 4 6263388 11 13.89 9.241000
btree-sort xeon 1686952589 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan uncached 4 6470001 11 6598073.84 16787.908000
btree-sort xeon 1686952606 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan cached 4 6470001 11 6598073.84 11982.900000
btree-sort xeon 1686952618 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan uncached 5 8429046 11 13.91 14.136000
btree-sort xeon 1686952619 100000000 cycle 10 10000000 master 32 4347827 115352 indexscan cached 5 8429046 11 13.91 9.223000
btree-sort xeon 1686952619 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan uncached 5 8939702 11 5784775.99 5158.619000
btree-sort xeon 1686952625 100000000 cycle 10 10000000 master 32 4347827 115352 bitmapscan cached 5 8939702 11 5784775.99 3724.307000
btree-sort xeon 1686952629 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan uncached 1 696079 11 13.89 15.665000
btree-sort xeon 1686952630 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan cached 1 696079 11 13.89 8.969000
btree-sort xeon 1686952630 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan uncached 1 603325 11 8507885.30 30337.811000
btree-sort xeon 1686952660 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan cached 1 603325 11 8507885.30 28410.666000
btree-sort xeon 1686952689 100000000 cycle 10 10000000 patched 0 4347827 115352 seqscan uncached 1 1626024 11 7417277.93 22530.847000
btree-sort xeon 1686952714 100000000 cycle 10 10000000 patched 0 4347827 115352 seqscan cached 1 1626024 11 7417277.93 18958.947000
btree-sort xeon 1686952733 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan uncached 2 3873743 11 13.89 14.908000
btree-sort xeon 1686952735 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan cached 2 3873743 11 13.89 9.114000
btree-sort xeon 1686952735 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan uncached 2 3268614 11 7647154.87 21900.648000
btree-sort xeon 1686952757 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan cached 2 3268614 11 7647154.87 20293.409000
btree-sort xeon 1686952777 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan uncached 3 4892728 11 13.89 14.866000
btree-sort xeon 1686952779 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan cached 3 4892728 11 13.89 9.121000
btree-sort xeon 1686952779 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan uncached 3 5655092 11 6864118.44 14800.432000
btree-sort xeon 1686952794 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan cached 3 5655092 11 6864118.44 13834.397000
btree-sort xeon 1686952808 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan uncached 4 7908214 11 13.90 14.079000
btree-sort xeon 1686952809 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan cached 4 7908214 11 13.90 9.313000
btree-sort xeon 1686952809 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan uncached 4 6007506 11 6753876.85 13445.266000
btree-sort xeon 1686952823 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan cached 4 6007506 11 6753876.85 12851.040000
btree-sort xeon 1686952836 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan uncached 5 9973503 11 15.23 14.592000
btree-sort xeon 1686952837 100000000 cycle 10 10000000 patched 0 4347827 115352 indexscan cached 5 9973503 11 15.23 9.469000
btree-sort xeon 1686952837 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan uncached 5 8121294 11 6053905.78 6468.202000
btree-sort xeon 1686952844 100000000 cycle 10 10000000 patched 0 4347827 115352 bitmapscan cached 5 8121294 11 6053905.78 6127.280000
btree-sort xeon 1686952851 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan uncached 1 234689 11 13.88 14.279000
btree-sort xeon 1686952851 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan cached 1 234689 11 13.88 9.070000
btree-sort xeon 1686952851 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan uncached 1 1389644 11 8260760.71 39520.924000
btree-sort xeon 1686952891 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan cached 1 1389644 11 8260760.71 28479.647000
btree-sort xeon 1686952920 100000000 cycle 10 10000000 patched 32 4347827 115352 seqscan uncached 1 811189 11 7582911.78 22624.531000
btree-sort xeon 1686952944 100000000 cycle 10 10000000 patched 32 4347827 115352 seqscan cached 1 811189 11 7582911.78 19405.593000
btree-sort xeon 1686952964 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan uncached 2 2891015 11 13.89 13.856000
btree-sort xeon 1686952966 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan cached 2 2891015 11 13.89 9.357000
btree-sort xeon 1686952966 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan uncached 2 2621247 11 7861756.49 34389.866000
btree-sort xeon 1686953001 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan cached 2 2621247 11 7861756.49 24381.140000
btree-sort xeon 1686953025 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan uncached 3 4854156 11 13.89 14.624000
btree-sort xeon 1686953027 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan cached 3 4854156 11 13.89 9.604000
btree-sort xeon 1686953027 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan uncached 3 5400343 11 6947859.93 21475.554000
btree-sort xeon 1686953049 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan cached 3 5400343 11 6947859.93 15804.455000
btree-sort xeon 1686953065 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan uncached 4 6643276 11 13.89 13.862000
btree-sort xeon 1686953066 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan cached 4 6643276 11 13.89 9.782000
btree-sort xeon 1686953066 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan uncached 4 6626767 11 6545360.38 15907.872000
btree-sort xeon 1686953082 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan cached 4 6626767 11 6545360.38 11558.679000
btree-sort xeon 1686953094 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan uncached 5 8690014 11 13.92 14.106000
btree-sort xeon 1686953095 100000000 cycle 10 10000000 patched 32 4347827 115352 indexscan cached 5 8690014 11 13.92 9.219000
btree-sort xeon 1686953095 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan uncached 5 8649481 11 5883486.01 6555.465000
btree-sort xeon 1686953102 100000000 cycle 10 10000000 patched 32 4347827 115352 bitmapscan cached 5 8649481 11 5883486.01 4714.349000
btree-sort xeon 1686953372 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan uncached 1 965 10001 13419.50 1092.544000
btree-sort xeon 1686953377 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan cached 1 965 10001 13419.50 24.752000
btree-sort xeon 1686953377 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan uncached 1 1762 10001 12195780.30 37415.184000
btree-sort xeon 1686953415 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan cached 1 1762 10001 12195780.30 28055.671000
btree-sort xeon 1686953443 100000000 cycle 10000 10000 master 0 4347827 84864 seqscan uncached 1 144 10001 12637288.10 22715.510000
btree-sort xeon 1686953468 100000000 cycle 10000 10000 master 0 4347827 84864 seqscan cached 1 144 10001 12637288.10 19290.320000
btree-sort xeon 1686953487 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan uncached 2 2938 10001 13420.98 1187.222000
btree-sort xeon 1686953491 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan cached 2 2938 10001 13420.98 24.976000
btree-sort xeon 1686953491 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan uncached 2 2273 10001 11781460.10 38370.088000
btree-sort xeon 1686953529 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan cached 2 2273 10001 11781460.10 25772.131000
btree-sort xeon 1686953555 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan uncached 3 4354 10001 13422.69 1187.519000
btree-sort xeon 1686953559 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan cached 3 4354 10001 13422.69 23.388000
btree-sort xeon 1686953559 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan uncached 3 4958 10001 9600531.00 34289.483000
btree-sort xeon 1686953593 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan cached 3 4958 10001 9600531.00 17219.947000
btree-sort xeon 1686953611 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan uncached 4 6258 10001 13427.15 1172.236000
btree-sort xeon 1686953614 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan cached 4 6258 10001 13427.15 23.277000
btree-sort xeon 1686953614 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan uncached 4 7349 10001 7605171.57 21805.329000
btree-sort xeon 1686953636 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan cached 4 7349 10001 7605171.57 8911.364000
btree-sort xeon 1686953645 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan uncached 5 8156 10001 13441.02 1133.843000
btree-sort xeon 1686953648 100000000 cycle 10000 10000 master 0 4347827 84864 indexscan cached 5 8156 10001 13441.02 23.833000
btree-sort xeon 1686953648 100000000 cycle 10000 10000 master 0 4347827 84864 bitmapscan uncached 5 8512 10001 6629649.79 17958.100000
