test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686912032 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 2 219 1001 103247.99 185.768000
btree-sort xeon 1686912032 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 3 458 1001 139.60 26.155000
btree-sort xeon 1686912033 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 3 458 1001 139.60 11.146000
btree-sort xeon 1686912033 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 3 439 1001 86328.00 395.702000
btree-sort xeon 1686912033 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 3 439 1001 86328.00 137.322000
btree-sort xeon 1686912033 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 4 773 1001 302.98 26.426000
btree-sort xeon 1686912034 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 4 773 1001 302.98 10.919000
btree-sort xeon 1686912034 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 4 763 1001 61768.48 182.136000
btree-sort xeon 1686912034 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 4 763 1001 61768.48 65.246000
btree-sort xeon 1686912034 1000000 cycle 1000 1000 patched 32 43479 896 indexscan uncached 5 905 1001 693.32 25.656000
btree-sort xeon 1686912035 1000000 cycle 1000 1000 patched 32 43479 896 indexscan cached 5 905 1001 693.32 10.306000
btree-sort xeon 1686912035 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan uncached 5 801 1001 58895.04 152.570000
btree-sort xeon 1686912035 1000000 cycle 1000 1000 patched 32 43479 896 bitmapscan cached 5 801 1001 58895.04 56.687000
btree-sort xeon 1686912038 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 1 15010 11 1.38 14.573000
btree-sort xeon 1686912039 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 1 15010 11 1.38 9.765000
btree-sort xeon 1686912039 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 1 16757 11 79864.63 379.845000
btree-sort xeon 1686912039 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 1 16757 11 79864.63 178.670000
btree-sort xeon 1686912040 1000000 cycle 10 100000 master 0 43479 1157 seqscan uncached 1 5087 11 76509.97 270.494000
btree-sort xeon 1686912040 1000000 cycle 10 100000 master 0 43479 1157 seqscan cached 1 5087 11 76509.97 204.399000
btree-sort xeon 1686912040 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 2 37113 11 1.65 13.174000
btree-sort xeon 1686912041 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 2 37113 11 1.65 9.700000
btree-sort xeon 1686912041 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 2 25261 11 76099.26 345.649000
btree-sort xeon 1686912042 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 2 25261 11 76099.26 163.269000
btree-sort xeon 1686912042 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 3 46223 11 1.83 12.489000
btree-sort xeon 1686912042 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 3 46223 11 1.83 9.091000
btree-sort xeon 1686912042 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 3 59704 11 60934.00 203.279000
btree-sort xeon 1686912043 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 3 59704 11 60934.00 91.718000
btree-sort xeon 1686912043 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 4 77621 11 3.46 13.588000
btree-sort xeon 1686912043 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 4 77621 11 3.46 9.306000
btree-sort xeon 1686912043 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 4 63386 11 59405.65 189.775000
btree-sort xeon 1686912044 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 4 63386 11 59405.65 83.882000
btree-sort xeon 1686912044 1000000 cycle 10 100000 master 0 43479 1157 indexscan uncached 5 95614 11 10.60 13.450000
btree-sort xeon 1686912044 1000000 cycle 10 100000 master 0 43479 1157 indexscan cached 5 95614 11 10.60 9.813000
btree-sort xeon 1686912044 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan uncached 5 85752 11 49746.65 94.720000
btree-sort xeon 1686912045 1000000 cycle 10 100000 master 0 43479 1157 bitmapscan cached 5 85752 11 49746.65 39.655000
btree-sort xeon 1686912045 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 1 13318 11 1.37 14.545000
btree-sort xeon 1686912045 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 1 13318 11 1.37 10.131000
btree-sort xeon 1686912045 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 1 8915 11 83208.93 596.047000
btree-sort xeon 1686912046 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 1 8915 11 83208.93 201.862000
btree-sort xeon 1686912046 1000000 cycle 10 100000 master 32 43479 1157 seqscan uncached 1 18247 11 73686.46 263.722000
btree-sort xeon 1686912047 1000000 cycle 10 100000 master 32 43479 1157 seqscan cached 1 18247 11 73686.46 197.678000
btree-sort xeon 1686912047 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 2 25547 11 1.49 15.235000
btree-sort xeon 1686912047 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 2 25547 11 1.49 10.003000
btree-sort xeon 1686912047 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 2 26152 11 75695.47 487.247000
btree-sort xeon 1686912048 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 2 26152 11 75695.47 166.714000
btree-sort xeon 1686912048 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 3 50264 11 1.92 13.439000
btree-sort xeon 1686912049 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 3 50264 11 1.92 9.386000
btree-sort xeon 1686912049 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 3 54629 11 63100.84 306.882000
btree-sort xeon 1686912050 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 3 54629 11 63100.84 93.797000
btree-sort xeon 1686912050 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 4 67366 11 2.61 14.799000
btree-sort xeon 1686912050 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 4 67366 11 2.61 9.450000
btree-sort xeon 1686912050 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 4 62959 11 59563.27 257.109000
btree-sort xeon 1686912051 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 4 62959 11 59563.27 87.456000
btree-sort xeon 1686912051 1000000 cycle 10 100000 master 32 43479 1157 indexscan uncached 5 84819 11 4.82 15.344000
btree-sort xeon 1686912051 1000000 cycle 10 100000 master 32 43479 1157 indexscan cached 5 84819 11 4.82 9.437000
btree-sort xeon 1686912051 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan uncached 5 87347 11 48988.54 103.786000
btree-sort xeon 1686912051 1000000 cycle 10 100000 master 32 43479 1157 bitmapscan cached 5 87347 11 48988.54 37.462000
btree-sort xeon 1686912052 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 1 18400 11 1.41 15.323000
btree-sort xeon 1686912052 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 1 18400 11 1.41 9.953000
btree-sort xeon 1686912052 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 1 6418 11 84317.01 421.717000
btree-sort xeon 1686912053 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 1 6418 11 84317.01 203.114000
btree-sort xeon 1686912053 1000000 cycle 10 100000 patched 0 43479 1157 seqscan uncached 1 4307 11 76667.66 272.060000
btree-sort xeon 1686912054 1000000 cycle 10 100000 patched 0 43479 1157 seqscan cached 1 4307 11 76667.66 208.614000
btree-sort xeon 1686912054 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 2 33909 11 1.60 13.266000
btree-sort xeon 1686912055 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 2 33909 11 1.60 9.637000
btree-sort xeon 1686912055 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 2 21982 11 77549.76 362.301000
btree-sort xeon 1686912055 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 2 21982 11 77549.76 171.667000
btree-sort xeon 1686912055 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 3 45289 11 1.81 13.081000
btree-sort xeon 1686912056 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 3 45289 11 1.81 9.239000
btree-sort xeon 1686912056 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 3 42397 11 68554.15 270.065000
btree-sort xeon 1686912056 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 3 42397 11 68554.15 128.624000
btree-sort xeon 1686912057 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 4 76656 11 3.35 13.810000
btree-sort xeon 1686912057 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 4 76656 11 3.35 9.285000
btree-sort xeon 1686912057 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 4 66941 11 57856.09 174.077000
btree-sort xeon 1686912057 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 4 66941 11 57856.09 75.348000
btree-sort xeon 1686912057 1000000 cycle 10 100000 patched 0 43479 1157 indexscan uncached 5 92893 11 8.85 12.671000
btree-sort xeon 1686912058 1000000 cycle 10 100000 patched 0 43479 1157 indexscan cached 5 92893 11 8.85 9.153000
btree-sort xeon 1686912058 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan uncached 5 85062 11 50075.93 96.242000
btree-sort xeon 1686912058 1000000 cycle 10 100000 patched 0 43479 1157 bitmapscan cached 5 85062 11 50075.93 41.455000
btree-sort xeon 1686912059 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 1 10326 11 1.34 15.026000
btree-sort xeon 1686912059 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 1 10326 11 1.34 10.377000
btree-sort xeon 1686912059 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 1 18099 11 79267.61 538.588000
btree-sort xeon 1686912060 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 1 18099 11 79267.61 184.703000
btree-sort xeon 1686912060 1000000 cycle 10 100000 patched 32 43479 1157 seqscan uncached 1 2338 11 77073.51 271.329000
btree-sort xeon 1686912061 1000000 cycle 10 100000 patched 32 43479 1157 seqscan cached 1 2338 11 77073.51 208.383000
btree-sort xeon 1686912061 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 2 39926 11 1.70 13.309000
btree-sort xeon 1686912061 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 2 39926 11 1.70 9.567000
btree-sort xeon 1686912061 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 2 28593 11 74558.23 474.180000
btree-sort xeon 1686912062 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 2 28593 11 74558.23 162.954000
btree-sort xeon 1686912062 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 3 43454 11 1.77 12.438000
btree-sort xeon 1686912063 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 3 43454 11 1.77 8.852000
btree-sort xeon 1686912063 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 3 40464 11 69419.69 398.067000
btree-sort xeon 1686912063 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 3 40464 11 69419.69 136.570000
btree-sort xeon 1686912063 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 4 75278 11 3.21 12.913000
btree-sort xeon 1686912064 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 4 75278 11 3.21 9.272000
btree-sort xeon 1686912064 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 4 75550 11 54248.62 175.084000
btree-sort xeon 1686912064 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 4 75550 11 54248.62 59.990000
btree-sort xeon 1686912064 1000000 cycle 10 100000 patched 32 43479 1157 indexscan uncached 5 81514 11 4.07 12.782000
btree-sort xeon 1686912065 1000000 cycle 10 100000 patched 32 43479 1157 indexscan cached 5 81514 11 4.07 8.873000
btree-sort xeon 1686912065 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan uncached 5 94850 11 36252.50 52.876000
btree-sort xeon 1686912065 1000000 cycle 10 100000 patched 32 43479 1157 bitmapscan cached 5 94850 11 36252.50 20.406000
btree-sort xeon 1686912068 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 1 17 10001 963.12 425.959000
btree-sort xeon 1686912069 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 1 17 10001 963.12 22.484000
btree-sort xeon 1686912069 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 1 6 10001 131906.85 454.706000
btree-sort xeon 1686912070 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 1 6 10001 131906.85 226.316000
btree-sort xeon 1686912070 1000000 cycle 10000 100 master 0 43479 852 seqscan uncached 1 5 10001 124696.29 285.979000
btree-sort xeon 1686912071 1000000 cycle 10000 100 master 0 43479 852 seqscan cached 1 5 10001 124696.29 223.782000
btree-sort xeon 1686912071 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 2 20 10001 991.42 399.130000
btree-sort xeon 1686912072 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 2 20 10001 991.42 22.383000
btree-sort xeon 1686912072 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 2 31 10001 108801.40 422.256000
btree-sort xeon 1686912073 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 2 31 10001 108801.40 169.017000
btree-sort xeon 1686912073 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 3 45 10001 1348.61 374.236000
btree-sort xeon 1686912073 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 3 45 10001 1348.61 23.379000
btree-sort xeon 1686912073 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 3 43 10001 97522.14 422.512000
btree-sort xeon 1686912074 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 3 43 10001 97522.14 168.263000
btree-sort xeon 1686912074 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 4 63 10001 1888.67 392.791000
btree-sort xeon 1686912075 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 4 63 10001 1888.67 22.784000
btree-sort xeon 1686912075 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 4 77 10001 66096.56 350.954000
btree-sort xeon 1686912076 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 4 77 10001 66096.56 80.565000
btree-sort xeon 1686912076 1000000 cycle 10000 100 master 0 43479 852 indexscan uncached 5 88 10001 5094.35 330.729000
btree-sort xeon 1686912077 1000000 cycle 10000 100 master 0 43479 852 indexscan cached 5 88 10001 5094.35 22.581000
btree-sort xeon 1686912077 1000000 cycle 10000 100 master 0 43479 852 bitmapscan uncached 5 94 10001 46859.14 359.393000
btree-sort xeon 1686912077 1000000 cycle 10000 100 master 0 43479 852 bitmapscan cached 5 94 10001 46859.14 47.924000
btree-sort xeon 1686912078 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 1 0 10001 840.39 326.605000
btree-sort xeon 1686912078 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 1 0 10001 840.39 22.374000
btree-sort xeon 1686912078 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 1 13 10001 125525.58 549.176000
btree-sort xeon 1686912079 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 1 13 10001 125525.58 204.350000
btree-sort xeon 1686912079 1000000 cycle 10000 100 master 32 43479 852 seqscan uncached 1 8 10001 122574.57 285.257000
btree-sort xeon 1686912080 1000000 cycle 10000 100 master 32 43479 852 seqscan cached 1 8 10001 122574.57 224.310000
btree-sort xeon 1686912080 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 2 26 10001 1056.33 324.519000
btree-sort xeon 1686912081 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 2 26 10001 1056.33 23.079000
btree-sort xeon 1686912081 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 2 39 10001 101231.42 454.924000
btree-sort xeon 1686912082 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 2 39 10001 101231.42 181.726000
btree-sort xeon 1686912082 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 3 48 10001 1415.58 380.761000
btree-sort xeon 1686912083 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 3 48 10001 1415.58 23.559000
btree-sort xeon 1686912083 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 3 46 10001 94816.50 411.306000
btree-sort xeon 1686912084 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 3 46 10001 94816.50 170.547000
btree-sort xeon 1686912084 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 4 66 10001 2040.81 376.519000
btree-sort xeon 1686912084 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 4 66 10001 2040.81 22.875000
btree-sort xeon 1686912084 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 4 77 10001 66096.56 253.836000
btree-sort xeon 1686912085 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 4 77 10001 66096.56 94.068000
btree-sort xeon 1686912085 1000000 cycle 10000 100 master 32 43479 852 indexscan uncached 5 80 10001 3248.18 417.629000
btree-sort xeon 1686912086 1000000 cycle 10000 100 master 32 43479 852 indexscan cached 5 80 10001 3248.18 23.285000
btree-sort xeon 1686912086 1000000 cycle 10000 100 master 32 43479 852 bitmapscan uncached 5 82 10001 61543.94 230.236000
btree-sort xeon 1686912087 1000000 cycle 10000 100 master 32 43479 852 bitmapscan cached 5 82 10001 61543.94 75.429000
btree-sort xeon 1686912087 1000000 cycle 10000 100 patched 0 43479 852 indexscan uncached 1 16 10001 954.08 398.469000
btree-sort xeon 1686912088 1000000 cycle 10000 100 patched 0 43479 852 indexscan cached 1 16 10001 954.08 23.546000
btree-sort xeon 1686912088 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan uncached 1 0 10001 10000000840.39 324.640000
btree-sort xeon 1686912088 1000000 cycle 10000 100 patched 0 43479 852 bitmapscan cached 1 0 10001 10000000840.39 23.083000
