test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686655716 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 1 1 100001 46404.43 124.054000
hash xeon 1686655716 1000000 cycle 100000 10 patched 32 43479 6036 seqscan uncached 1 1 100001 55978.90 284.535000
hash xeon 1686655717 1000000 cycle 100000 10 patched 32 43479 6036 seqscan cached 1 1 100001 55978.90 215.092000
hash xeon 1686655717 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 2 4 100001 67886.58 451.993000
hash xeon 1686655718 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 2 4 100001 67886.58 109.803000
hash xeon 1686655718 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 2 4 100001 46423.27 549.485000
hash xeon 1686655719 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 2 4 100001 46423.27 123.957000
hash xeon 1686655719 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 3 6 100001 67895.40 476.214000
hash xeon 1686655720 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 3 6 100001 67895.40 107.482000
hash xeon 1686655720 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 3 4 100001 46423.27 561.111000
hash xeon 1686655721 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 3 4 100001 46423.27 124.084000
hash xeon 1686655721 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 4 6 100001 67895.40 469.894000
hash xeon 1686655722 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 4 6 100001 67895.40 106.653000
hash xeon 1686655722 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 4 6 100001 46433.01 569.520000
hash xeon 1686655723 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 4 6 100001 46433.01 128.895000
hash xeon 1686655724 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 5 8 100001 67938.98 472.635000
hash xeon 1686655724 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 5 8 100001 67938.98 107.323000
hash xeon 1686655725 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 5 9 100001 46369.63 564.624000
hash xeon 1686655725 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 5 9 100001 46369.63 125.395000
hash xeon 1686655730 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 1 105 1001 1487.24 19.170000
hash xeon 1686655730 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 1 105 1001 1487.24 9.985000
hash xeon 1686655730 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 1 112 1001 1417.06 17.360000
hash xeon 1686655731 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 1 112 1001 1417.06 11.312000
hash xeon 1686655731 1000000 sequential 1000 1000 master 0 43479 5603 seqscan uncached 1 113 1001 55978.90 252.322000
hash xeon 1686655731 1000000 sequential 1000 1000 master 0 43479 5603 seqscan cached 1 113 1001 55978.90 160.882000
hash xeon 1686655731 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 2 338 1001 1487.24 18.009000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 2 338 1001 1487.24 10.499000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 2 363 1001 1417.06 15.681000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 2 363 1001 1417.06 10.829000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 3 476 1001 1487.24 19.502000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 3 476 1001 1487.24 10.736000
hash xeon 1686655732 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 3 568 1001 1417.06 15.875000
hash xeon 1686655733 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 3 568 1001 1417.06 11.069000
hash xeon 1686655733 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 4 667 1001 1487.24 20.122000
hash xeon 1686655733 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 4 667 1001 1487.24 10.857000
hash xeon 1686655733 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 4 660 1001 1417.06 16.279000
hash xeon 1686655734 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 4 660 1001 1417.06 11.457000
hash xeon 1686655734 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 5 807 1001 1487.24 19.587000
hash xeon 1686655734 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 5 807 1001 1487.24 11.948000
hash xeon 1686655734 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 5 872 1001 1417.06 16.044000
hash xeon 1686655734 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 5 872 1001 1417.06 10.480000
hash xeon 1686655735 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 1 2 1001 1487.24 18.443000
hash xeon 1686655735 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 1 2 1001 1487.24 10.226000
hash xeon 1686655735 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 1 23 1001 1417.06 14.839000
hash xeon 1686655735 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 1 23 1001 1417.06 10.074000
hash xeon 1686655735 1000000 sequential 1000 1000 master 32 43479 5603 seqscan uncached 1 175 1001 55978.90 254.316000
hash xeon 1686655736 1000000 sequential 1000 1000 master 32 43479 5603 seqscan cached 1 175 1001 55978.90 161.009000
hash xeon 1686655736 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 2 314 1001 1487.24 16.903000
hash xeon 1686655736 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 2 314 1001 1487.24 10.174000
hash xeon 1686655736 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 2 333 1001 1417.06 14.553000
hash xeon 1686655737 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 2 333 1001 1417.06 10.898000
hash xeon 1686655737 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 3 574 1001 1487.24 18.011000
hash xeon 1686655737 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 3 574 1001 1487.24 10.744000
hash xeon 1686655737 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 3 492 1001 1417.06 16.815000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 3 492 1001 1417.06 11.015000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 4 625 1001 1487.24 19.411000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 4 625 1001 1487.24 11.668000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 4 683 1001 1417.06 15.712000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 4 683 1001 1417.06 10.665000
hash xeon 1686655738 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 5 907 1001 1487.24 18.358000
hash xeon 1686655739 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 5 907 1001 1487.24 10.730000
hash xeon 1686655739 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 5 903 1001 1417.06 15.328000
hash xeon 1686655739 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 5 903 1001 1417.06 10.885000
hash xeon 1686655740 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 1 69 1001 1487.24 18.730000
hash xeon 1686655740 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 1 69 1001 1487.24 11.300000
hash xeon 1686655740 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 1 96 1001 1417.06 14.988000
hash xeon 1686655740 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 1 96 1001 1417.06 10.557000
hash xeon 1686655740 1000000 sequential 1000 1000 patched 0 43479 5603 seqscan uncached 1 187 1001 55978.90 254.146000
hash xeon 1686655741 1000000 sequential 1000 1000 patched 0 43479 5603 seqscan cached 1 187 1001 55978.90 163.711000
hash xeon 1686655741 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 2 292 1001 1487.24 16.428000
hash xeon 1686655741 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 2 292 1001 1487.24 9.339000
hash xeon 1686655741 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 2 269 1001 1417.06 15.194000
hash xeon 1686655742 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 2 269 1001 1417.06 10.281000
hash xeon 1686655742 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 3 542 1001 1487.24 19.062000
hash xeon 1686655742 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 3 542 1001 1487.24 11.431000
hash xeon 1686655742 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 3 600 1001 1417.06 16.288000
hash xeon 1686655742 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 3 600 1001 1417.06 10.884000
hash xeon 1686655743 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 4 616 1001 1487.24 18.946000
hash xeon 1686655743 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 4 616 1001 1487.24 11.332000
hash xeon 1686655743 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 4 642 1001 1417.06 15.021000
hash xeon 1686655743 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 4 642 1001 1417.06 10.982000
hash xeon 1686655743 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 5 847 1001 1487.24 18.483000
hash xeon 1686655744 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 5 847 1001 1487.24 11.453000
hash xeon 1686655744 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 5 989 1001 1417.06 15.250000
hash xeon 1686655744 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 5 989 1001 1417.06 10.967000
hash xeon 1686655744 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 1 19 1001 1487.24 16.674000
hash xeon 1686655745 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 1 19 1001 1487.24 10.520000
hash xeon 1686655745 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 1 182 1001 1417.06 16.582000
hash xeon 1686655745 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 1 182 1001 1417.06 10.604000
hash xeon 1686655745 1000000 sequential 1000 1000 patched 32 43479 5603 seqscan uncached 1 41 1001 55978.90 256.346000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 seqscan cached 1 41 1001 55978.90 164.188000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 2 355 1001 1487.24 15.472000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 2 355 1001 1487.24 10.011000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 2 236 1001 1417.06 15.631000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 2 236 1001 1417.06 10.766000
hash xeon 1686655746 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 3 580 1001 1487.24 16.287000
hash xeon 1686655747 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 3 580 1001 1487.24 10.863000
hash xeon 1686655747 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 3 498 1001 1417.06 15.564000
hash xeon 1686655747 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 3 498 1001 1417.06 10.398000
hash xeon 1686655747 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 4 698 1001 1487.24 16.690000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 4 698 1001 1487.24 10.920000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 4 621 1001 1417.06 15.231000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 4 621 1001 1417.06 10.462000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 5 880 1001 2153.58 16.817000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 5 880 1001 2153.58 10.570000
hash xeon 1686655748 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 5 894 1001 1417.06 16.137000
hash xeon 1686655749 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 5 894 1001 1417.06 11.310000
hash xeon 1686655753 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 1 4622 11 21.23 13.784000
hash xeon 1686655753 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 1 4622 11 21.23 9.769000
hash xeon 1686655753 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 1 9079 11 21.15 15.123000
hash xeon 1686655754 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 1 9079 11 21.15 10.390000
hash xeon 1686655754 1000000 sequential 10 100000 master 0 43479 4041 seqscan uncached 1 11835 11 55978.90 255.077000
hash xeon 1686655754 1000000 sequential 10 100000 master 0 43479 4041 seqscan cached 1 11835 11 55978.90 163.733000
hash xeon 1686655755 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 2 38519 11 21.23 13.487000
hash xeon 1686655755 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 2 38519 11 21.23 8.975000
hash xeon 1686655755 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 2 34247 11 21.15 13.282000
hash xeon 1686655755 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 2 34247 11 21.15 9.456000
hash xeon 1686655755 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 3 59203 11 21.23 14.374000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 3 59203 11 21.23 11.131000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 3 49237 11 21.15 13.369000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 3 49237 11 21.15 10.131000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 4 63730 11 21.23 12.659000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 4 63730 11 21.23 9.716000
hash xeon 1686655756 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 4 71511 11 21.15 13.038000
hash xeon 1686655757 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 4 71511 11 21.15 10.596000
hash xeon 1686655757 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 5 83367 11 21.23 13.803000
hash xeon 1686655757 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 5 83367 11 21.23 9.987000
hash xeon 1686655757 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 5 86992 11 21.15 14.329000
hash xeon 1686655757 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 5 86992 11 21.15 10.219000
hash xeon 1686655758 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 1 15049 11 21.23 15.251000
hash xeon 1686655758 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 1 15049 11 21.23 10.324000
hash xeon 1686655758 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 1 8955 11 21.15 15.546000
hash xeon 1686655758 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 1 8955 11 21.15 10.683000
hash xeon 1686655758 1000000 sequential 10 100000 master 32 43479 4041 seqscan uncached 1 13350 11 55978.90 256.032000
hash xeon 1686655759 1000000 sequential 10 100000 master 32 43479 4041 seqscan cached 1 13350 11 55978.90 160.819000
hash xeon 1686655759 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 2 28843 11 21.23 13.410000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 2 28843 11 21.23 9.329000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 2 30524 11 21.15 14.954000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 2 30524 11 21.15 10.668000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 3 54096 11 21.23 15.059000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 3 54096 11 21.23 9.959000
hash xeon 1686655760 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 3 55923 11 21.15 14.323000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 3 55923 11 21.15 9.685000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 4 60248 11 21.23 13.869000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 4 60248 11 21.23 9.518000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 4 64223 11 21.15 14.108000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 4 64223 11 21.15 9.931000
hash xeon 1686655761 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 5 83795 11 21.23 15.075000
hash xeon 1686655762 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 5 83795 11 21.23 10.337000
hash xeon 1686655762 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 5 86757 11 21.15 13.387000
hash xeon 1686655762 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 5 86757 11 21.15 9.769000
hash xeon 1686655763 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 1 17867 11 21.23 13.482000
hash xeon 1686655763 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 1 17867 11 21.23 9.920000
hash xeon 1686655763 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 1 5855 11 21.15 13.611000
hash xeon 1686655763 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 1 5855 11 21.15 10.486000
hash xeon 1686655763 1000000 sequential 10 100000 patched 0 43479 4041 seqscan uncached 1 13404 11 55978.90 255.797000
hash xeon 1686655764 1000000 sequential 10 100000 patched 0 43479 4041 seqscan cached 1 13404 11 55978.90 165.350000
hash xeon 1686655764 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 2 24533 11 21.23 12.814000
hash xeon 1686655764 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 2 24533 11 21.23 9.300000
hash xeon 1686655764 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 2 22754 11 21.15 13.621000
