test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop xeon 1686756005 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan uncached 3 45592101 11 22.35 14.012000
btree-saop xeon 1686756005 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan cached 3 45592101 11 22.35 10.266000
btree-saop xeon 1686756005 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan uncached 3 49308395 11 35.92 15.608000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan cached 3 49308395 11 35.92 11.418000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan uncached 4 76894614 11 22.35 15.056000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan cached 4 76894614 11 22.35 10.568000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan uncached 4 66130180 11 35.92 15.344000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan cached 4 66130180 11 35.92 10.934000
btree-saop xeon 1686756006 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan uncached 5 88138162 11 22.35 15.050000
btree-saop xeon 1686756007 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 indexscan cached 5 88138162 11 22.35 10.524000
btree-saop xeon 1686756007 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan uncached 5 81247541 11 35.92 15.396000
btree-saop xeon 1686756007 100000000 sequential 1 100000000 master 10 1 0 4347827 274194 bitmapscan cached 5 81247541 11 35.92 10.720000
btree-saop xeon 1686756007 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan uncached 1 13142148 11 22.35 15.741000
btree-saop xeon 1686756008 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan cached 1 13142148 11 22.35 10.577000
btree-saop xeon 1686756008 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan uncached 1 6073669 11 35.92 15.018000
btree-saop xeon 1686756008 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan cached 1 6073669 11 35.92 11.022000
btree-saop xeon 1686756008 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 seqscan uncached 1 9199697 11 5847827.38 22684.590000
btree-saop xeon 1686756031 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 seqscan cached 1 9199697 11 5847827.38 17547.217000
btree-saop xeon 1686756049 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan uncached 2 37163162 11 22.35 13.850000
btree-saop xeon 1686756051 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan cached 2 37163162 11 22.35 9.762000
btree-saop xeon 1686756051 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan uncached 2 32195216 11 35.92 14.167000
btree-saop xeon 1686756051 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan cached 2 32195216 11 35.92 10.152000
btree-saop xeon 1686756051 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan uncached 3 58817866 11 22.35 14.392000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan cached 3 58817866 11 22.35 10.961000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan uncached 3 46610823 11 35.92 13.569000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan cached 3 46610823 11 35.92 10.314000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan uncached 4 60637515 11 22.35 14.126000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan cached 4 60637515 11 22.35 10.377000
btree-saop xeon 1686756052 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan uncached 4 60590197 11 35.92 14.366000
btree-saop xeon 1686756053 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan cached 4 60590197 11 35.92 10.033000
btree-saop xeon 1686756053 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan uncached 5 83634669 11 22.35 14.907000
btree-saop xeon 1686756053 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 indexscan cached 5 83634669 11 22.35 10.992000
btree-saop xeon 1686756053 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan uncached 5 80613848 11 35.92 13.816000
btree-saop xeon 1686756054 100000000 sequential 1 100000000 master 10 1 32 4347827 274194 bitmapscan cached 5 80613848 11 35.92 10.244000
btree-saop xeon 1686756054 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan uncached 1 3502922 11 22.35 13.804000
btree-saop xeon 1686756054 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan cached 1 3502922 11 22.35 9.972000
btree-saop xeon 1686756054 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan uncached 1 2538937 11 35.92 13.751000
btree-saop xeon 1686756055 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan cached 1 2538937 11 35.92 10.051000
btree-saop xeon 1686756055 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 seqscan uncached 1 19217064 11 5847827.38 22701.459000
btree-saop xeon 1686756078 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 seqscan cached 1 19217064 11 5847827.38 17362.781000
btree-saop xeon 1686756095 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan uncached 2 34849084 11 22.35 13.807000
btree-saop xeon 1686756097 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan cached 2 34849084 11 22.35 9.263000
btree-saop xeon 1686756097 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan uncached 2 26546925 11 35.92 14.178000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan cached 2 26546925 11 35.92 10.827000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan uncached 3 49099709 11 22.35 15.539000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan cached 3 49099709 11 22.35 10.993000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan uncached 3 50135937 11 35.92 14.712000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan cached 3 50135937 11 35.92 10.599000
btree-saop xeon 1686756098 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan uncached 4 60679218 11 22.35 14.538000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan cached 4 60679218 11 22.35 10.618000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan uncached 4 61599949 11 35.92 14.256000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan cached 4 61599949 11 35.92 9.941000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan uncached 5 87816574 11 22.35 14.935000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 indexscan cached 5 87816574 11 22.35 10.983000
btree-saop xeon 1686756099 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan uncached 5 90679993 11 35.92 14.609000
btree-saop xeon 1686756100 100000000 sequential 1 100000000 master 10 10 0 4347827 274194 bitmapscan cached 5 90679993 11 35.92 10.936000
btree-saop xeon 1686756100 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan uncached 1 4153693 11 22.35 14.494000
btree-saop xeon 1686756100 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan cached 1 4153693 11 22.35 10.325000
btree-saop xeon 1686756100 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan uncached 1 11527952 11 35.92 13.464000
btree-saop xeon 1686756101 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan cached 1 11527952 11 35.92 10.655000
btree-saop xeon 1686756101 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 seqscan uncached 1 16769069 11 5847827.38 22696.852000
btree-saop xeon 1686756124 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 seqscan cached 1 16769069 11 5847827.38 17703.359000
btree-saop xeon 1686756142 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan uncached 2 21998403 11 22.35 13.495000
btree-saop xeon 1686756144 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan cached 2 21998403 11 22.35 8.983000
btree-saop xeon 1686756144 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan uncached 2 23251416 11 35.92 14.163000
btree-saop xeon 1686756144 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan cached 2 23251416 11 35.92 10.538000
btree-saop xeon 1686756144 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan uncached 3 59590299 11 22.35 15.187000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan cached 3 59590299 11 22.35 10.625000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan uncached 3 45881137 11 35.92 14.818000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan cached 3 45881137 11 35.92 10.407000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan uncached 4 74547859 11 22.35 14.104000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan cached 4 74547859 11 22.35 10.571000
btree-saop xeon 1686756145 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan uncached 4 78840434 11 35.92 14.417000
btree-saop xeon 1686756146 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan cached 4 78840434 11 35.92 10.745000
btree-saop xeon 1686756146 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan uncached 5 92343506 11 22.35 13.125000
btree-saop xeon 1686756146 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 indexscan cached 5 92343506 11 22.35 10.337000
btree-saop xeon 1686756146 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan uncached 5 98153875 11 35.92 15.777000
btree-saop xeon 1686756146 100000000 sequential 1 100000000 master 10 10 32 4347827 274194 bitmapscan cached 5 98153875 11 35.92 11.043000
btree-saop xeon 1686756147 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan uncached 1 18685799 101 214.00 14.368000
btree-saop xeon 1686756147 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan cached 1 18685799 101 214.00 11.204000
btree-saop xeon 1686756147 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan uncached 1 17848867 101 359.04 14.588000
btree-saop xeon 1686756147 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan cached 1 17848867 101 359.04 10.963000
btree-saop xeon 1686756147 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 seqscan uncached 1 15862347 101 5847827.61 22689.074000
btree-saop xeon 1686756170 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 seqscan cached 1 15862347 101 5847827.61 18462.322000
btree-saop xeon 1686756189 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan uncached 2 26886862 101 214.00 14.388000
btree-saop xeon 1686756191 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan cached 2 26886862 101 214.00 9.484000
btree-saop xeon 1686756191 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan uncached 2 33973810 101 359.04 14.092000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan cached 2 33973810 101 359.04 10.742000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan uncached 3 57640851 101 214.00 14.543000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan cached 3 57640851 101 214.00 11.462000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan uncached 3 53873771 101 359.04 14.785000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan cached 3 53873771 101 359.04 10.979000
btree-saop xeon 1686756192 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan uncached 4 71719969 101 214.00 15.444000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan cached 4 71719969 101 214.00 10.898000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan uncached 4 68199722 101 359.04 15.164000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan cached 4 68199722 101 359.04 10.883000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan uncached 5 92577827 101 214.00 16.192000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 indexscan cached 5 92577827 101 214.00 10.903000
btree-saop xeon 1686756193 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan uncached 5 85617747 101 359.04 15.463000
btree-saop xeon 1686756194 100000000 sequential 1 100000000 master 100 1 0 4347827 274194 bitmapscan cached 5 85617747 101 359.04 11.111000
btree-saop xeon 1686756194 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan uncached 1 9373230 101 214.00 16.762000
btree-saop xeon 1686756194 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan cached 1 9373230 101 214.00 10.846000
btree-saop xeon 1686756194 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan uncached 1 9727485 101 359.04 15.375000
btree-saop xeon 1686756195 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan cached 1 9727485 101 359.04 10.758000
btree-saop xeon 1686756195 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 seqscan uncached 1 13688233 101 5847827.61 22754.851000
btree-saop xeon 1686756218 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 seqscan cached 1 13688233 101 5847827.61 17980.134000
btree-saop xeon 1686756236 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan uncached 2 27522904 101 214.00 13.936000
btree-saop xeon 1686756238 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan cached 2 27522904 101 214.00 9.626000
btree-saop xeon 1686756238 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan uncached 2 32449563 101 359.04 14.427000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan cached 2 32449563 101 359.04 9.879000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan uncached 3 53667617 101 214.00 14.985000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan cached 3 53667617 101 214.00 10.503000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan uncached 3 47302514 101 359.04 14.682000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan cached 3 47302514 101 359.04 10.746000
btree-saop xeon 1686756239 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan uncached 4 77054066 101 214.00 16.128000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan cached 4 77054066 101 214.00 11.427000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan uncached 4 71595912 101 359.04 14.537000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan cached 4 71595912 101 359.04 10.467000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan uncached 5 94877324 101 214.00 14.975000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 indexscan cached 5 94877324 101 214.00 10.954000
btree-saop xeon 1686756240 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan uncached 5 97502532 101 359.04 15.750000
btree-saop xeon 1686756241 100000000 sequential 1 100000000 master 100 1 32 4347827 274194 bitmapscan cached 5 97502532 101 359.04 11.154000
